FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,East Champaran,Chakia Pipra,845420,M,25,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,East Champaran,Mehsi,845426,M,57,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Gopalganj,Thawe,841428,M,17,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Katihar,Barsoi,855102,M,26,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Katihar,Falka,854114,M,39,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Khagaria,Alauli,848203,M,33,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Khagaria,Gogari,851213,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Madhepura,Gwalpara,852115,M,28,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Munger,Tarapur,813321,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Muzaffarpur,Gaighat,847107,M,27,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Muzaffarpur,Minapur,843128,M,29,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Rohtas,Rajpur,802219,F,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Sitamarhi,Riga,843327,F,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Siwan,Andar,841231,F,10,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Siwan,Bhagwanpur Hat,841406,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,Siwan,Daraundha,841404,M,42,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Bihar,West Champaran,Ramnagar,845106,M,22,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160009,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160014,M,11,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160015,M,9,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160022,M,4,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160047,M,5,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160047,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160055,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chandigarh,Chandigarh,Chandigarh,160055,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Chhattisgarh,Bilaspur,Takhatpur,495334,M,22,1,0,0,0
FCS Govt of Punjab,Punjab State e- Governance Society,Delhi,South Delhi,Kalkaji,110019,M,41,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Delhi,South West Delhi,Delhi Cantonment,110075,M,13,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Delhi,South West Delhi,Najafgarh,110045,M,34,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Delhi,West Delhi,Punjabi Bagh,110041,M,4,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Ambala,Ambala,133102,M,73,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Ambala,Ambala,134003,M,43,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Ambala,Barara,133006,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Bhiwani,Bhiwani,127021,F,37,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Faridabad,Ballabgarh,121004,F,30,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Gurgaon,Farrukhnagar,122002,M,78,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Panchkula,Panchkula,134109,F,38,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Panchkula,Panchkula,134112,F,35,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Panipat,Samalkha,132101,M,56,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Sirsa,Dabwali,125104,F,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Sirsa,Dabwali,125104,M,40,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Sirsa,Sirsa,125201,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Haryana,Yamuna Nagar,Jagadhri,135002,M,4,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Himachal Pradesh,Bilaspur,Naina Devi,174015,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Himachal Pradesh,Bilaspur,Naina Devi,174015,M,5,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Himachal Pradesh,Hamirpur,Tira Sujanpur,176111,F,3,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Himachal Pradesh,Kangra,Dera Gopipur,177103,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Jammu and Kashmir,Kathua,Kathua,184143,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Jammu and Kashmir,Kathua,Kathua,184143,M,5,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Odisha,Khorda,Begunia,752061,M,3,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143101,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143101,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,3,1,1,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,4,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,5,1,0,0,0
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,F,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,0,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,1,4,0,0,4
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,3,3,0,0,3
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,6,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,7,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143102,M,41,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143103,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143103,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143103,M,4,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143108,M,19,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143110,F,20,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143110,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,1,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,2,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,5,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,6,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,37,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,F,72,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,M,1,5,0,0,5
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,M,2,5,1,0,6
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,M,3,4,0,0,4
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143603,M,7,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143606,F,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143606,F,22,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Ajnala,143606,M,28,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,1,3,0,0,3
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,3,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,4,4,0,0,4
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,5,3,0,0,3
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,10,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,11,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,12,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,24,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,31,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,37,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,43,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,48,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,58,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,63,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,69,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,F,72,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,1,5,0,1,5
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,2,13,0,2,13
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,3,16,0,1,16
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,4,8,0,0,8
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,5,4,0,0,4
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,6,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,9,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,11,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,12,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,13,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,17,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,18,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,23,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,24,2,0,1,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,25,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,26,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,27,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,29,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,30,3,0,0,3
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,32,3,0,0,3
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,33,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,34,2,0,2,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,36,2,0,1,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,37,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,38,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,42,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,45,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,48,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,49,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,51,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,52,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,54,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,58,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,60,1,0,0,0
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,63,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,69,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143001,M,72,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,F,6,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,F,75,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,4,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,6,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,8,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,11,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,12,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,35,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,40,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143002,M,75,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,F,60,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,M,16,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,M,27,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,M,28,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143008,M,29,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143009,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143009,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143009,M,74,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143022,F,52,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143022,M,6,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143022,M,31,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,F,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,F,3,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,M,0,1,1,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,M,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143101,M,12,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143104,F,6,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143104,M,2,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,F,2,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,F,18,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,M,2,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,M,5,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,M,6,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143105,M,7,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143107,F,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143108,M,8,1,0,1,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143115,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143115,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143115,M,3,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143115,M,39,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143149,M,0,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143149,M,1,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143413,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143413,M,30,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143413,M,47,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143501,F,2,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143501,M,30,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143502,M,5,0,1,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143502,M,22,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143504,F,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143504,F,2,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143601,F,3,2,0,0,2
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143601,F,11,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143601,M,1,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Amritsar,143606,F,18,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Baba Bakala,143111,M,0,1,0,0,1
FCS Govt of Punjab,Punjab State e- Governance Society,Punjab,Amritsar,Baba Bakala,143111,M,1,1,0,0,1
